% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:16
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-146.3231414458974        89.55700171202145        5                        46.29351601613104
-149.3043105984495        95.3254713205455         13.07999782360781        46.296164584941714
-96.47452401306572        98.70454545454542        23.125                   46.529843955023814
-92.09056497189292        85.6063488272503         26.69541812872683        46.4739974041696
-102.32424476913631       108.87072096745909       31.337890625             46.543042259822215
-109.39999356649967       136.78742570095835       136.97265625             45.885400244859355
-95.20211084011667        134.59196264136008       138.671875               45.74658075815706
-104.98814660548527       125.59533032567647       137.5390625              45.86565111668086
-94.2836169704981         124.84596061738368       139.23828124999997       45.75561785535934
-95.40422168023335        128.3657434645384        127.34374999999999       45.917500424327244
-118.33079251668222       131.8138888062651        133.37759968560889       45.96072841518195
-135.03257768056648       114.67690104904969       140.63084593182674       45.9873974110776
-141.90727829941977       120.32296134145487       143.37629312121783       45.99128211428902
-133.00331989756035       107.32696741017945       143.9426993712178        45.97977684956151
-114.77418237085386       116.59869800999289       136.40625                45.93968849823146
-128.15787706171324       109.03084075664451       137.8853987424356        45.98046333296394
-98.91740711682512        114.62724835207909       131.6347920321817        45.89495388710315
-86.07908733551096        107.37499999999989       131.87500000000003       45.85522920087782
-94.99999999999999        101.18181818181804       150                      45.65270832094727
-102.43059255341689       100.88875323961979       135.9258340643634        45.88670275052731
-94.10959305826296        97.48213274096138        140.35471583525657       45.793385546044654
-86.24999999999999        48.2301136363636         146.09374999999997       45.73056989765914
-98.80670415604759        40.68716239303914        139.01583625745366       45.86921584646932
-94.99999999999997        41.72727272727277        149.99999999999997       45.72891680910117
-103.63269868408761       46.681818181818294       150                      45.862268235681945
-88.45797290314336        36.49928977272728        145.17325488372802       45.758190440343114
-111.09742192571116       85.85016919533471        142.76629796779062       45.91116943249247
-112.26539736817529       81.36363636363627        150                      45.90987838426445
-103.63269868408766       76.40909090909085        150                      45.849516706216214
-89.4033520780238         51.735626651065          135.44541812872683       45.85609416704753
-80.31250000000001        55.73934659090907        145.2734375              45.72503314795036
-103.12305349809134       53.073526029402714       139.01583625745366       45.888463307054515
-112.2653973681751        51.63636363636368        150                      45.913874325607175
-103.37787609108946       59.78676301470135        144.50791812872683       45.865234982429904
-112.26539736817521       61.54545454545438        150                      45.91313283599225
-103.63269868408761       66.49999999999996        150                      45.85377681280341
-112.26539736817529       71.45454545454528        150                      45.91175983844365
-108.75529209703453       76.13262011560339        139.9766681287268        45.90988221070314
-98.9763390069867         77.16112539871074        141.0234903143634        45.84287286253292
-89.19738591693887        78.18963068181813        142.07031250000003       45.764634889474756
-94.99999999999999        71.45454545454538        150                      45.699518423671826
-101.1771075490381        68.47394420670607        142.76570422154512       45.85301378352406
-76.0820879489671         64.54066750038797        132.8218183546502        45.86617841384167
-94.40335207802381        67.8378993783377         135.44541812872686       45.86732224854452
-88.25499980524278        87.57893792287035        137.0722220759399        45.81534714674483
-100.33371458886845       81.55165420651248        133.17979312872683       45.90567012405339
-83.39477183387774        75.01562499999997        134.14062499999997       45.848562524097716
-115.6358280515994        60.53881423817223        144.12276271609832       45.93169263726347
-120.8980960522629        66.49999999999979        150                      45.94607176367553
-120.73944772441764       56.53401027331335        150                      45.94476979392996
-124.59606127438718       58.16780642514329        144.1438968366652        45.95726725666915
-119.5251783776256        99.12174984755369        137.8853987424356        45.95760594766068
-125.95632393596384       90.0762478729466         142.6137099932336        45.96627140747208
-129.53079473635051       81.36363636363627        150                      45.96807880108345
-118.32632936027372       81.86680589564396        140.72267867614696       45.947389341829755
-120.8980960522628        76.40909090909078        150                      45.94660874409187
-123.45939275873634       81.22540096689264        144.9883340643634        45.956575247522096
-129.53079473635051       71.45454545454528        150                      45.96643636658967
-129.46478126684735       83.84325635490437        139.67060780679907       45.976298467112436
-76.67658736940831        103.70398832104323       114.64107205773345       46.07268667854893
-78.57908733551096        83.22159090909084        122.81250000000001       45.96880308608658
-67.67411043806278        101.80835924129863       43.51562499999999        46.638202074376196
-53.941492635284234       100.93490030077915       66.21221278435732        46.56793731704693
-88.73562897095329        25.96279030368304        148.4990957712652        45.72083494617106
-97.32875332161319        27.702956196519562       133.38006779346952       45.90051327049211
-65                       73.93181818181812        113.75000000000001       46.0725200662502
-82.66378322514687        29.437500000000018       127.01103906982426       45.92069421309545
-75.16378322514686        49.87499999999994        117.94853906982425       45.997913825761
-92.63859576862103        39.49682148394821        127.52135579236577       45.92655993597065
-129.53079473635043       91.27272727272738        5                        46.362469692222696
-137.0199899458817        91.91839867719926        13.07999782360781        46.33283453411787
-138.0641362370018        85.57133623516594        5                        46.31219531193655
-129.53079473635051       81.36363636363637        5                        46.33079823017001
-123.04456501474809       91.84807837498866        13.185085000931709       46.388885921026
-120.8980960522628        86.31818181818177        5                        46.37988065736909
-113.70435340878471       92.67593343107315        21.314558753726825       46.42450990287286
-120.89809605226286       76.40909090909092        5                        46.34698262063409
-115.14305005950185       83.30387580644569        13.157279376863412       46.38951071932639
-112.26539736817526       71.45454545454547        5                        46.362869265274114
-106.51035137541425       73.39478489735481        13.157279376863412       46.38776396411603
-115.21943933639567       69.75862900047905        13.609889688431707       46.34445882732815
-120.8980960522629        66.50000000000007        5                        46.3187764401649
-112.26539736817529       61.545454545454575       5                        46.33447788425378
-109.3880040667409        80.28956979470952        21.314558753726825       46.39314313634794
-107.18858557815885       63.428345193348314       14.914682817158534       46.352811479679765
-126.14693095101991       79.76099310904621        14.062500000000002       46.33556569007646
-129.53079473635043       71.45454545454547        5                        46.30329152132948
-137.81006190038022       75.86108463977581        5                        46.2873570966468
-123.9285272973771        66.12247310360331        14.062500000000002       46.30536813840275
-129.1384557262241        61.475526257185116       5                        46.2808235414169
-120.65718012177908       56.536829069137504       5                        46.295625749809076
-87.62488352963001        72.3269625181954         29.777924150429904       46.42481493049317
-99.12751859520915        62.599061290864356       21.203336257453653       46.3694968401858
-117.47451628750494       31.539471568098513       143.05556293503687       45.93858272731225
-120.46878416056494       37.04885930057857        150                      45.942712169829534
-127.37547639168854       32.81827726434207        150                      45.957026688716276
-118.72919087591202       43.08121635923602        143.49970927017878       45.94181319838199
-120.62229685759583       46.64748674395829        150                      45.94375756190913
-129.66665860654473       41.69323697941764        150                      45.96145970784137
-124.61969792817531       70.18324590237494        141.26458928680367       45.962367247613564
-110.71427017312494       63.86173313038481        138.48804333454214       45.925241081595686
-112.26539736817529       51.63636363636368        5                        46.310881990159466
-107.86681978090351       53.46190548934177        16.672086257453653       46.3232667008733
-120.62922705118496       46.6361016551419         5                        46.276106861698835
-129.65026649775945       41.72470412003703        5                        46.24381299470689
-120.52739185834632       37.01286086532528        5                        46.26116494711773
-126.14049159238533       47.10559045222898        11.270791552740047       46.26044360933337
-128.95607334838          51.79414817227167        5                        46.26200834125994
-136.08954209011677       48.61157733005272        5                        46.23746872540243
-116.85020934531465       60.35441640908647        13.582084064363414       46.31385327759622
-114.24802341604422       50.04900357224183        10.836043128726827       46.30020367763595
-111.80919267687969       41.959567622103556       5                        46.29354123828952
-112.66079521899806       37.9600779988317         13.101371640857769       46.28211421694666
-111.3430911327079        32.14030569432231        5                        46.280038970039634
-105.96108098981156       29.06251550747636        17.86133153974239        46.284358167021175
-113.9784993052882        43.779850303341064       21.20274328171553        46.281309656832576
-135.33018472432107       33.36931937150461        5                        46.21933374678833
-127.36324069770447       32.80974931618357        5                        46.238133689738376
-133.31113327938883       40.588207079469996       12.684283067232915       46.23144328953285
-124.87022266371618       37.911249618688686       15.36670015298871        46.247907193510734
-130.26735495681118       25.425068893582655       5                        46.22366169458224
-125.10307362009227       17.06341767295838        5                        46.22974793408111
-119.82885742507143       26.23832659016445        5                        46.25014152692602
-129.17338586921878       21.64387862024447        14.061314048523764       46.22115506191438
-135.0204968949549        17.185323982963798       5                        46.2069874381707
-139.87671235394225       25.718389842261836       5                        46.20185818424084
-119.95951812737216       30.168060853752387       15.36670015298871        46.250791841669304
-115.27425742066988       16.606584866164503       5                        46.25384585235184
-115.36349587401051       21.63591670766614        11.412481459457215       46.25615568871544
-110.89813432294959       17.0335068251678         17.824962918914427       46.25973145309218
-119.7843561415852        8.513447367298905        5                        46.23843509551791
-109.60050499290475       5.748743668350811E-15    15.716396164901312       46.25853795004573
-114.99999999999999       1.8369701987210284E-15   5                        46.248841479755924
-123.93188646160579       13.188067857102599       14.061314048523764       46.22822311399102
-129.99999999999997       8.66025403784443         5                        46.21461168711432
-124.99999999999997       2.4492935982947053E-15   5                        46.22473880357055
-120.58699968922666       6.495522861566357E-15    14.507061112834092       46.2326382953811
-129.7801264135309        7.217656004437152E-15    11.906858636040168       46.21267133948297
-135.00000000000003       3.0616169978683826E-15   5                        46.20230871778417
-128.02206549617412       56.14313836514387        13.059924907823445       46.271119820472336
-137.045317692813         56.43706852919984        5                        46.24810820800919
-134.34853691319933       52.006073889257976       11.270791552740047       46.246607378544574
-132.40305799987277       65.7914789988337         14.062500000000002       46.27821835212488
-137.84715745725424       65.83801179046081        5                        46.264269503851715
-139.32180439015139       59.52247588050588        10.935489417020571       46.246587668613294
-145.52715789230558       59.34361097639218        5                        46.230339513276604
-143.49016085820284       49.96905483745935        5                        46.220672006604566
-148.27294172468396       45.73699164603979        -5.458443526767945       46.3124828353174
-148.63883597497167       42.63210306229735        0                        46.30903471949116
-153.79553716574569       51.73305208367226        0                        46.3059377304022
-139.66467645597302       41.82331465610823        5                        46.21888644321508
-141.38385017557047       47.673576734837546       10.69010656699612        46.22182260708607
-148.66436124519382       42.646413483566135       5                        46.198670795143755
-154.9999999999999        17.320508075688736       0                        46.28139329192193
-156.4956809251956        42.137058222377476       0                        46.29155646687844
-132.3551254688471        48.259917779448465       17.309263290518178       46.24278798732486
-145.91170861990042       69.59968580339024        5                        46.248410641311004
-145.9648932904636        79.52819096712679        5                        46.269826166391404
-147.4638370439427        72.81706548734918        11.624597883404114       46.24930451549368
-154.00349733676816       73.24694346796493        5                        46.23236553519837
-153.97213578161927       63.01712142851934        5                        46.21439108635969
-154.13703165754472       83.11573729472411        5                        46.25205564753775
-149.33189860552062       86.30256272142302        12.947105022215624       46.27315013219948
-139.9116084703877        81.954272301034          13.030814386895772       46.294008159721706
-140.92417675111716       72.38718750673337        18.249195766808228       46.264545470781485
-147.62037568804394       64.82862286326775        15.811293650212344       46.231513026420686
-129.14187116688635       61.39274150845552        149.99999999999997       45.963831043761836
-128.9549584131147        51.79275368976751        150                      45.96187662384586
-137.7042473218212        65.96325402947741        150                      45.97450283724368
-135.0533514212628        71.50388767445479        144.10624401461965       45.97570995220462
-137.8045772255734        75.66633330685526        150                      45.977095761606144
-136.0470456760178        51.67896693938316        142.4915004116307        45.97272629450654
-137.04634519083015       56.42291212001226        150                      45.971714590407785
-136.130228520572         48.604625781691766       150                      45.969351183472625
-143.46177162854346       49.97254652453602        150                      45.972362887382026
-139.67825082155318       41.82392799381767        150                      45.969917225047645
-58.21201950525168        58.545454545454504       91.17442556871463        46.212859355669636
-40.99276933091918        21.579545454545464       77.65414147308088        46.23610758717147
-48.543333238949735       21.579545454545464       57.31321415401457        46.29407060806056
-74.91476230196544        18.482954545454497       113.14528193776259       46.017103206602
-51.42403901050336        43.15909090909088        68.59885113742926        46.29228703715299
-47.48954831644517        33.422542518926676       93.95601379103265        46.17439563922448
-61.53978970387324        18.482954545454497       99.99055405353928        46.108084571607066
-56.30329205890873        -9.3385338488831E-16     71.55427520831152        46.22592285666951
-70.32756645029373        36.96590909090904        104.0220781396485        46.08552066724209
-75.62798050350581        13.088068181818212       31.46182085685682        46.31126848654889
-95.39923190394173        27.64995871026734        21.719039569555484       46.304918565870935
-82.16187054708976        28.997159090909072       22.59812257078538        46.33433975807415
-65.39814477072596        1.1370232911175823E-15   46.829145253326914       46.28693724770661
-90.36065285936583        14.498579545454513       24.156406624203665       46.29896842314371
-75.28957864380966        50.06858482123651        28.827359146320802       46.38218819285061
-69.32374109417951        26.17613636363638        40.19624514157076        46.31650660476692
-62.33668821406822        47.75568181818179        51.08109808362194        46.34598150186991
-97.24292321294755        34.920857568342086       33.56334502981462        46.290241575762394
-98.18260087478409        49.33126992565208        27.839837281484336       46.32636880947254
-98.55943517164192        4.4604541589654225E-15   25.714690677621945       46.2732377017508
-85.30400076510205        2.8071248562579954E-15   39.46017284324867        46.27344308759887
-116.06583146904973       51.507962839878836       137.62105328522853       45.94511907641383
-107.89815087365335       44.90036790546634        138.0076273989056        45.91579457464988
-126.57400445151667       50.13946159675997        140.22192113327415       45.96377447902706
-106.52201122522932       17.460428784171064       30.649925837828857       46.25451559968158
-126.66097596720287       26.645378908223396       141.60320774134692       45.95971663601903
-130.28365441525926       25.433870351662566       150                      45.96056273035863
-135.33449892416888       33.38190004872223        150                      45.966201079473386
-134.1741022279898        41.859601177335186       142.99560484090475       45.96891887216577
-135.03842846669136       17.206999954494833       150                      45.964580631336574
-131.1365466946874        18.295331095087224       139.0788127893           45.96693048949349
-135.51148936664197       22.011929135880422       144.53940639465          45.96648100706071
-114.71351265801185       12.605993328000846       135.96102754260355       45.94523409980755
-109.91722464583397       25.211986656001645       133.2064154826939        45.93896952095212
-115.10137481299202       36.84795567969202        136.11112587007375       45.94521094403091
-109.73396546541913       36.6470520588055         122.22225174014751       45.98140337726616
-95.85080248717881        14.718749999999986       127.74429932948536       45.93151344414536
-109.03782174921076       -1.1903406360970438E-15  128.47755958914644       45.95497894998244
-75.65513290058746        -1.1413110159984615E-15  94.294156279297          46.10944629794999
-96.65260871108885        -9.498459977327877E-16   112.16477104873775       46.011833476679094
-140.306058711086         13.632895678819919       143.2772089186265        45.96848210735721
-139.99999999999994       8.660254037844394        150                      45.96646551342048
-145.00000000000006       17.320508075688736       150                      45.96713332988759
-150.00000000000003       8.660254037844394        149.99999999999997       45.96495933739443
-125.9464755427172        20.472480552104727       133.2064154826939        45.969895866511024
-135.6121174221719        9.945283281951097        136.55441783725306       45.97222337207742
-145                      3.67394039744206E-15     149.99999999999997       45.96647970224256
-140.00930026677239       -1.6873294904470536E-16  142.76491844439204       45.96830958911175
-135                      3.0616169978683815E-15   150                      45.964172183450714
-130.28612849015303       -5.569123806132512E-16   139.381197876706         45.96547215048508
-123.48222861329573       -2.0084748112048438E-16  126.76231690096087       45.97977503308242
-155.00000000000003       4.286263797015739E-15    150                      45.96130215379707
-149.57488883088885       6.241827834984128E-16    139.3812103934327        45.96870478578011
-144.7399928406252        38.56519510658805        143.5974843843674        45.97151145830329
-148.648108843579         42.64563939753289        150                      45.96977593809514
-144.0132277301128        26.36067055821466        142.30796523404194       45.97031936045468
-154.9999999999999        17.320508075688736       150                      45.96197682008938
-150.46486858283222       18.31458032569416        142.12443005645312       45.9673683065279
170.48252099987877        244.20991347388915       4.999999999999993        46.30860755766525
170.28650389134881        250.43525484892112       4.999999999999993        46.308607557851545
127.17108050509663        253.02504308016393       -138.53082279769902      46.30943786851284
131.4963034569859         246.00288793300587       -133.388671875           46.312114289940695
124.06162027922524        245.12730496315876       -133.388671875           46.323160639529554
176.488764441729          185.73446081457655       150                      45.938535380007195
175.70788585191144        182.82459277230745       145.80021727202907       45.94264064544657
176.36506253577187        181.44071250811996       150                      45.94004916854515
171.85368113984586        182.3578855023088        140.91849769088574       45.95656900679839
180.15274554878368        182.9461702098739        150                      45.92783299738637
180.8930468613705         177.53855668965704       149.99999999999997       45.92649594206328
164.1010836515385         127.61881460870734       141.517495594082         45.969815587725265
172.22340713947992        196.8418454071033        141.88583727023402       45.949569940410576
180.29785478870252        192.42013547121454       150                      45.924337694161686
181.60028046122216        200.95506728957375       150                      45.91596527089837
178.56530268713772        201.11436323245883       142.8078699965718        45.92924305867443
182.4302156669954         197.26054152340342       149.99999999999997       45.914908656798325
183.65994016668074        202.36494095281105       144.50708874657178       45.91009587896097
182.98151438099603        204.96330619413362       150                      45.908765633141336
178.0487523574433         195.58787166507          142.91331641263307       45.933382310154556
173.59818224480424        189.29127592600966       141.90322690095417       45.94919191328219
178.16122266396525        188.86749394685953       146.81261078429046       45.93313126148076
182.31517879841024        187.38402883607617       150                      45.919130980008944
158.9776524272588         197.02157032474628       132.44789653035107       45.988090718524674
152.2306429536928         186.01249601518802       127.4620815917877        46.01234458244001
161.32979594328594        183.86858482718213       134.08128584817143       45.98635681364089
187.513215052661          200.35416472999754       150                      45.89347308253917
186.8502450135185         207.00647770577282       149.99999999999997       45.89239914823134
165.33829735093076        103.75927222529049       137.32999325757484       45.96371781626621
147.75278517440273        111.10939886620228       128.37741068592175       46.00015210698203
171.41224145259312        97.10576609116085        141.05956248038265       45.94664411032394
180.68613526756405        101.60404813347856       141.2026628577132        45.92429994025489
176.03469549481014        84.3139643489514         140.58302018810784       45.93268319849696
172.52663099061297        159.72632415141481       150                      45.95304612766073
178.7738290963593         172.2250778713254        150                      45.93432049063443
177.23680845121567        175.85456428926008       143.29712643075774       45.94120117630155
174.6213372229561         140.67701168495557       139.06194068058454       45.95178661247814
179.85399726197488        145.59270874619844       150                      45.9310208264527
180.4693893237776         165.33398787642622       150                      45.92939018188797
182.06041121680713        168.59918498076578       143.68314146935907       45.92619842175017
186.87965072231293        171.89499157911797       150                      45.90446336915938
182.0893188156481         122.29695748721889       142.4889845481194        45.923509198269784
187.7346026318247         120.99999999999994       150                      45.89921066181819
187.73460263182474        130.90909090909102       150                      45.90035668421357
187.73460263182497        140.81818181818173       150                      45.901350476931555
183.69212075318654        140.67102699375087       140.71953402641049       45.92265235981256
188.08505238371208        150.87119260065373       149.99999999999997       45.90022712400064
173.33337721266884        180.44665163287058       135.24739354052969       45.96055982628202
159.8292697684518         161.48448363656485       135.99053828691757       45.98821247245835
175.4776066494405         166.92823740163647       135.57482657383517       45.955919314041246
170.81246993712818        152.11087417505462       139.0362732277008        45.96279178811164
180.10092278788989        155.0256823426946        150                      45.93077305317304
165.64246399825996        169.46294868167516       133.245544618764         45.98223386769584
179.5621518370183         236.48503595229528       149.99999999999997       45.887123270875016
170.72747385259723        193.09490678575727       133.77167454046807       45.96580742615492
173.13708130499626        200.6975766293664        135.1415713580266        45.95437717676642
171.80075828832398        250.10201687146574       145.43740603459443       45.89546665056263
173.53983421643957        253.88356813590886       150                      45.88390910544701
169.4776918506872         256.07869394165283       150                      45.89108360664563
175.72442258143104        248.25242470681954       150                      45.88488771661129
177.6928898463868         240.37980247272026       150                      45.888671342336856
178.04811521924563        243.84231926627535       150                      45.88272459182535
175.57424554046386        241.22206645073317       144.3654871840718        45.89736709485032
176.31953240789312        246.62448734219106       144.3654871840718        45.88801928897568
170.0616823602083         246.3204656070226        140.87481206918883       45.909445882822396
181.7314547291319         247.27550868879192       150                      45.86320299810843
168.17653774007857        184.42830115699695       -145                     46.24647743875902
167.6611486861079         182.43259662785846       -141.48077090328417      46.245750094455396
165.28906449845184        188.16547071592197       -145.00000000000003      46.24647743903837
166.04760122890625        179.97735646370728       -145                     46.24647743889204
184.72574255072843        16.60658489345158        155                      45.55533616219186
181.07398366428913        15.378562177290869       163.35421489109146       45.540357822636444
180.17114257771107        26.238326710578836       155                      45.53784050808811
196.4153742597301         15.236251635072877       155                      45.60664303087703
192.6177695595491         17.070299900079092       161.3953966817571        45.58468642864272
191.05185192748434        7.261768324798919        155.00000000000003       45.57964910318617
189.02490665201498        23.85921758213863        155                      45.57154774616806
197.01282840878247        26.68262423035366        155                      45.61117331137391
200.6693358800958         6.585434311087015        154.99999999999997       45.62622455501123
186.06415764427638        9.1448280513481          163.5399499890899        45.55739509742867
185                       1.83697019872103E-15     155.00000000000003       45.55653692421108
179.012135693322          -2.1138013255271464E-14  166.1978182295327        45.53329025552841
189.72893274507953        104.6087040133731        140.43416502950458       45.895664235063215
187.7346026318247         101.18181818181807       150                      45.89620057261907
185.9204382842219         93.5992588318901         141.78072192554094       45.90568200982239
193.78569795939964        91.51585247469659        143.9274727576586        45.87243495716453
196.36730131591236        106.13636363636347       150                      45.855824385462554
198.27425167370396        110.64004984049143       144.43152886441453       45.850941869749285
196.36730131591236        96.22727272727256        150                      45.85586993078077
155.06841496339771        9.842133205965826        -5.944383694224863       46.22686439427221
160                       8.66025403784443         0                        46.21686212044751
154.99999999999997        3.67394039744206E-15     0                        46.22640505316715
136.27810681980276        12.754580807776117       -10.525662443670743      46.26207098303978
146.21168525172058        24.639058353662946       -9.36166904166097        46.247239439862746
138.89390190276714        -7.47522878484391E-15    -16.81415139758542       46.25615345304353
148.5360190961721         -8.480738095241967E-15   -10.035055371013186      46.23879364884841
151.42641106312087        13.324063968361823       -12.57739356445214       46.23443065807259
161.13918504240146        14.611359764864753       -6.383208077325013       46.2153287877511
164.9615213714779         17.207072459838052       0                        46.20776498973146
155.26395610620435        23.577515868464296       -6.756887507413555       46.22922443265974
117.46345586015144        12.759647444956581       -28.688815024387697      46.29200805354945
131.88957226467795        15.639380769884076       -20.59441455420387       46.269934884184174
170.33334401552395        41.69323663392399        0                        46.203091211614264
161.00930072957627        38.35901088135658        -9.071039460733688       46.22253344812384
166.81691131079114        35.58864375279912        -4.535519730366844       46.2087438560519
172.62452189200607        32.81827662424163        0                        46.19471951022553
169.71634222118607        25.433869878284433       0                        46.19922644142155
127.35514837279837        -4.192539299051701E-15   -58.8857855823069        46.27017207455047
166.07722030675794        25.786923926800718       -8.782909405771045       46.207386269562825
173.1147812163749         26.00895463698978        -4.391454702885523       46.191825981512686
174.91870242128144        16.952647779846238       0                        46.18597183325721
180.15234212599182        26.2309853471788         0                        46.17542404491292
169.99999999999997        8.660254037844394        0                        46.19589913028215
172.70753745944256        13.636093536142543       -6.213296905269599       46.190585740025085
180.2662601334268         8.489832505583143        0                        46.17284014726612
184.76047060492064        16.597972268218673       0                        46.162665895200234
165                       3.061616997868383E-15    0                        46.206157042296574
160.21199996828173        -9.243355267548609E-15   -9.256552667326046       46.216080041993905
168.95895329171296        -9.89437251650089E-15    -7.371587475058873       46.197906076023635
175                       2.449293598294707E-15    0                        46.18457163126423
137.5435950052811         -6.1913660376140454E-15  -36.43091432176121       46.257368097439105
140.95148860801345        -9.994320530677461E-16   -124.62952453210846      46.228792082248724
137.17845122114932        11.617367121938623       -122.43700978025427      46.23454445261629
126.78777066328777        -3.1922277390362453E-16  -121.57446713567666      46.2460805361656
138.04078933144123        -2.1031370581385378E-15  -103.69395464240554      46.23886788314939
156.69788140934813        -2.438303960531086E-15   -116.87735581407054      46.20853373104421
149.90834728475207        -9.844308880845194E-16   -133.83137082476495      46.21547991810552
151.51450705211982        12.214666685029048       -128.81089483214177      46.21440281583478
167.72541005554388        12.244292721334027       -129.2001021562915       46.18961299757996
158.00270631248367        24.367626826823777       -121.38366934405313      46.20759973642122
179.10190394773713        125.95454545454544       5                        46.173363827673555
170.05416634178246        141.13801809356272       5                        46.22517194257755
147.92552048090343        157.5433947968298        0                        46.384979096555476
152.05382179883424        161.09390540905505       -4.419139464182378       46.37164503637495
153.8556650073735         160.09951002329274       0                        46.36294352670746
137.77693992524235        137.13015713357834       0                        46.394725084428394
144.13916411775043        153.82072315062987       -10.308485873276304      46.394308784422556
144.0252973128399         151.6584168705495        0                        46.393049324577945
136.3283137057755         145.85497691900235       0                        46.41646427331736
135.34989023536897        139.41986862511556       -7.097640471818096       46.40785235912505
179.10190394773713        116.04545454545445       5                        46.16127658766281
158.17840697974964        83.18756577686305        -9.0625                  46.25904750969075
162.13593036888145        85.80537583078252        0                        46.251222459762225
150.39270562495545        77.07048037579979        -15.498316999274726      46.272417047349236
164.37491465220418        91.35417153311522        -5.198232885044506       46.250065559755726
162.14398391103046        95.7423167488339         0                        46.260269049793116
170.46920526364949        91.27272727272714        0                        46.23333399632191
170.46920526364954        81.36363636363639        0                        46.2256761084239
170.4692052636494         101.18181818181833       0                        46.241585454865245
155.77358143002644        93.66927177467218        -7.9296155826901735      46.275575361840986
161.43404792346885        101.9279122713591        -4.765803846740203       46.26824656990288
162.0923082146216         105.61068947016692       0                        46.27009860841325
169.8457191028745         107.22016999897183       -5.346887385205951       46.248697987533916
170.46920526364954        111.09090909090935       0                        46.25034139071822
179.10190394773713        106.13636363636385       0                        46.22016326879815
162.2527728403888         115.48840853944569       0                        46.27984497403646
173.96171085233848        95.70469498447542        -6.431657978743924       46.22713496307334
179.10190394773707        96.22727272727266        0                        46.21273787382442
179.10190394773713        86.31818181818176        0                        46.205763466161656
97.86275989204535         125.19283940395442       -54.30423491617861       46.45686313840687
75                        96.22727272727285        -72.50000000000001       46.42055168532713
94.10439207334998         124.35638300463035       -88.55332485725074       46.4024146482885
88.92177171874037         80.26265150335023        -68.87241100113299       46.377138358264794
92.34849739968767         73.81642423770373        -91.65652257326292       46.33896325688945
91.25648868550124         100.43067159663876       -31.945352750618504      46.45068839083729
85.49504603779305         86.70887876899673        -46.08829942900303       46.41748048673176
106.07344906710156        109.95147672108197       -34.08134992862538       46.43054552251513
113.44409406392448        80.5156969508148         -100.46329942900304      46.30572596349611
101.89273466035466        99.72274618851857        -84.40997457175227       46.36128237538381
149.4031789490224         91.59622680051051        -15.859231165380347      46.289733156376435
160.72411193590727        108.11350779388438       -9.531607693480407       46.27640605449199
169.22223294209957        113.25852181612534       -10.693774770411903      46.255960619934974
170.46920526364968        120.99999999999994       0                        46.25947861762007
142.672533312207          166.49314537626344       -13.49648740213532       46.41893081978067
145.9442033409519         123.25226427176749       0                        46.3423842131184
143.7728358227757         119.37231404248719       -9.194720738939097       46.34322655703606
148.7252759204907         105.47058295807916       -13.593462330760696      46.30825010215266
155.81677051519088        114.24893968459715       -9.920106532422837       46.29797928841696
133.5782926342975         147.53622932794903       -13.770326943122322      46.428021882368164
136.1606966152132         134.86302997593828       -14.240968688834572      46.39400796031633
122.09258787597362        115.84881893040104       -36.25                   46.39273286776871
136.34744542095848        127.35137018440173       -23.303468688834574      46.375926190067645
146.49099656546898        133.56782507435858       0                        46.355579869319314
145.86768644111228        130.53009021215098       -11.257211847162816      46.352042721356135
154.02882042976375        129.7029824783564        0                        46.32334849083837
154.60108446063063        140.0912906669255        0                        46.33460346268533
155.5746762670114         126.19715044836377       -8.273455005491059       46.31321931953764
162.21675185821212        125.63614627560622       0                        46.29088407747529
162.7751005952545         135.51026759502656       0                        46.29976087281005
138.3151651454091         105.63900255204632       -25.92715181852201       46.335210889396656
175.29568133895634        61.642732434405865       11.01510166470225        46.113518379516364
179.23487362762506        56.49058629002213        5                        46.10360826823949
180.66048213140377        51.538763084742456       11.12417791720032        46.09736734983586
188.18304660901052        41.97372789561379        150                      45.88604327417682
186.58837086428568        56.814795107394396       142.58526082770334       45.89608174772533
187.73460263182474        61.54545454545438        150                      45.88970584666652
196.36730131591236        56.59090909090907        150                      45.8523757420159
188.3641924321713         11.023267565970487       141.24337655682626       45.89025105693599
196.42971650216055        15.242467372594623       150                      45.853964442286994
200.66458644457333        6.571381887529002        150                      45.83744968994613
209.99999999999991        5.999999999999997        149.99999999999997       45.771486220576705
205                       12                       150                      45.7856422122602
208.5548017453001         -2.1541906611138214E-14  143.25123124537996       45.816532940339236
204.99999999999994        6.123233995736766E-16    149.99999999999997       45.82072720956913
215                       0                        150                      45.76003766647431
199.27469046071565        -2.0862701584473528E-14  141.43908266960992       45.85527929410551
179.53121538116812        37.04885974530376        150                      45.91141535721813
180.15234212687173        26.23098553920249        150                      45.90913119797897
176.74561091303056        31.194583097238034       140.87853784473373       45.92055326296087
188.67184522552859        32.14012266242535        150                      45.88395020748964
177.8927010837715         23.261768639357694       140.87853784473373       45.9174788202869
189.0359447713043         23.857003810876897       150                      45.88279106575898
187.24397332272997        26.564344715899296       139.8999546252089        45.89412056047789
197.02007332619567        26.68601242601587        150                      45.8488653817841
193.48445178487114        17.694824353659392       142.32045637024453       45.871433905395264
