% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 11 2023, 23:34
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-28.119956510498703       185.07543313113106       160.8334117577675        50.80542353741359
-30.266300987462387       190.9816238411982        155                      51.18809390589752
-5.444786739702241        203.64598268289285       163.55581526475893       53.07420185008906
-22.492529001939836       196.29982374577523       155                      51.80923568849154
-26.000000000000103       193.77131835433863       155.00000000000003       51.80923566685338
-21.57337225784192        195.54300702322507       160.2662091806835        51.86436848204622
-26.000000000000096       199.0386402355833        155                      51.80923571009545
-17.766509149890492       200.99397057649435       160.12481894625037       52.49476545641218
-18.766247815838746       206.00000000000017       155                      51.809235759042515
-17.956310556671717       195.18550642549164       163.43881493354615       51.87195466442872
-31.588017349000378       196.16040677620887       155                      51.53294140819314
-28.896192857611336       197.91873462604056       160.54898964954975       51.86144040487899
-30.122740851068453       201.140889058872         155                      52.222510802797736
-25.989691817020056       191.12463288597942       160.5576831193796        51.37355999465036
-33.89931434894462        189.6134657093536        160.43139416160471       50.69137971111218
-37.428314575238595       191.4134376416011        155                      50.58122642992856
-6.000000000000077        182.96135976441698       154.99999999999997       51.80923559391999
-4.867134765324208        187.70337354787645       162.70699429963332       51.13917319867641
-13.544632046528422       190.91085361971273       161.34521150572527       51.58833929739102
-58.53402865974687        174.83501368988217       133.57421874999997       46.06419129225083
-67.28162445564193        180.63478677358154       120.54687500000003       45.76510779061005
-91.32026658047597        187.2109005714847        135.2734375              46.22814286836828
-46.47704872598297        175.23234912115882       150                      46.105561391120524
-46.45568972898538        184.70378935471336       150                      46.20465863015095
-103.71905191949179       195.70965200765983       150                      46.26087355812019
-81.27531387458278        213.95371200531264       142.9676089468922        46.97736090688429
-94.99999999999997        200.27272727272722       150                      46.764385043603085
-94.99999999999999        210.18181818181822       150                      46.86423047709306
-88.94645068841064        204.72581610547041       146.5873898529104        46.85353037980403
-72.16663761444339        180.64216609776392       135.6653661098224        46.31206115385081
-68.20229028552349        162.6939049372786        125.54795914645409       45.85318795973197
-82.28162445564195        167.0097867735815        138.671875               46.26818818083123
-94.99999999999997        160.63636363636354       150                      46.39333353846253
-92.64899745292674        163.9793803042214        143.62792968749997       46.270474959668505
-55                       170.54545454545456       150                      46.683513352929225
-72.15817467102191        127.1931818181818        131.875                  45.91721807372877
-82.15817467102191        139.57954545454544       131.875                  45.95716300896546
-77.39875573086626        150.83570248176812       138.88634811696727       46.17986292241542
-63.579087335510955       134.00568181818184       140.93750000000003       46.101476282882835
-85.10105542005833        132.75052677522547       144.9609375              46.199656758768704
-54.99999999999999        121.00000000000006       150                      46.1777332554822
-54.99999999999998        111.0909090909091        149.99999999999997       46.13698322811722
-94.99999999999999        120.99999999999989       150                      46.16582118872472
-94.99999999999997        150.7272727272726        150                      46.31632950070413
-94.99999999999997        130.90909090909082       150                      46.20102401221515
-94.99999999999999        140.81818181818176       150                      46.26189596404355
-88.47758879194298        175.63813209686572       140.71289062499997       46.338685579792916
-103.65453361267768       185.96718673722094       150                      46.201986613297684
-94.99999999999999        190.3636363636363        150                      46.66351874841611
-94.99999999999997        170.54545454545442       149.99999999999997       46.46609092977341
-103.82380803300762       175.74370797054084       150                      46.13886952285633
-94.99999999999997        180.45454545454535       149.99999999999994       46.54814134592479
-85.00952313039421        156.07279958859883       147.44601108772545       46.42667576549738
-139.55288007593487       171.6458250944561        155                      46.83793852697466
-140.00829763179928       164.60167749144128       155                      46.77943715590357
-142.24709617023862       167.86675744885795       160.3674852115243        46.782601091529834
-134.73860567915517       169.82723374836974       155                      46.85019759295137
-62.28162445564193        162.05524131903613       138.671875               46.196132878430234
-54.99999999999998        160.63636363636365       149.99999999999997       46.55146484601778
-66.19937786543314        150.78148760452052       144.44317405848366       46.340939260072226
-54.99999999999999        140.81818181818193       150                      46.31707885519879
-55                       150.72727272727283       150                      46.41167664315788
-63.222204251903776       127.07657271254153       147.87851902917026       46.26559554787901
-63.57866586201595        136.44805026917714       151.53370765796296       46.47017013827693
-88.55875156511277        144.66963810820428       147.80444767713487       46.31558101257255
-74.99999999999999        145.77272727272728       150                      46.47200464654331
-94.99999999999997        150.72727272727266       155                      46.623774787091165
-94.99999999999999        160.63636363636363       155.00000000000003       46.719081991891684
-54.99999999999999        140.8181818181819        155                      46.84879112525861
-16.220504677104586       136.55321981859262       161.28136093974152       47.822612201446496
-20.593529739969263       140.42205747297174       155                      47.92605233378669
-29.19849635014998        135.76179005928967       155                      47.65665562994797
-20.723762285300538       148.7244503339841        155                      48.270118179330254
-63.16013329023798        181.35545028574234       142.63671875             46.59553630837197
-54.99999999999999        180.45454545454544       150                      46.85024876745277
-83.49794716482077        195.25921745226916       140.13557769689223       46.576218205380655
-16.526516338371273       169.83684939561374       155                      50.02329461623474
-20.67744961330825        171.8562674368877        159.19438798122027       50.1272683834834
-22.84227463878299        171.15001538976094       155                      50.06707304326603
-21.290747811287428       163.00681044835665       155                      49.16042814753064
-38.71815912440474        182.9607861709918        155                      49.79070697928568
-34.40625540466786        182.91320137041646       160.32333705266473       50.120118108615074
-36.57539030177379        176.2783898332944        155                      49.490661097243226
-28.12630011301586        167.52941597422182       155                      49.33341040700423
-25.051965245491726       163.4082238049687        160.11851018480442       49.067594026093765
-29.926543622062916       160.48838509320944       155                      48.71949687149112
-25.15501983803187        154.4055515616761        155                      48.488748171345826
-42.194243180861775       163.72682024338252       161.03917959887073       48.36325522924777
-39.395452244413676       168.67329414122938       155                      48.78252870404386
-38.45564217691859        160.49059901252747       154.99999999999997       48.38426143997983
-46.851213963441786       165.65296274989743       155                      48.16694931037387
-33.75797923758636        165.89365892261435       155                      48.91678653678178
-46.671730367849094       155.67891447234075       155                      47.79277137160625
-54.999999999999986       160.63636363636365       154.99999999999997       47.259568247949154
-38.3242936148395         150.4678630110712        155                      47.949201563466225
-41.65866386607469        154.62410467830338       161.03917959887073       47.997237445811486
-31.95584190308498        154.76202197889992       154.99999999999997       48.33502293510055
-32.43730621236465        171.58072095974487       155.00000000000003       49.44241067122697
-33.4358889514089         174.84558979929034       162.69662870139854       49.53325434009312
-138.94586116759322       192.0835692726929        154.99999999999997       46.932399489169526
-138.08989675067514       195.35105111761476       159.28099487729443       46.92234454786981
-135.8773531315262        197.3555326888114        154.99999999999997       46.932399490803974
-133.756693114601         192.77426944477565       154.99999999999997       46.932399490506896
-124.00000000000006       182.96135976441698       154.99999999999994       46.93239949036768
-126.94939052755737       184.00173444521627       161.18464031542624       46.95902168331053
-127.42914409473563       185.3673982874986        154.99999999999997       46.932399490336984
-124.00000000000006       188.22868164566177       154.99999999999997       46.93239949167468
-129.5545323234989        190.22785558564632       154.99999999999997       46.9323994909593
-121.87511684542802       184.84718689321855       158.4538895279974        46.991964687677985
-118.94823090675503       181.77530474228374       155                      47.001736624433164
-118.57871784381791       186.3196484704579        155                      47.028269489686515
-131.55164151938658       184.92326846388477       154.99999999999997       46.932399489455555
-132.73688220651303       184.81001676355112       160.72727235843163       46.92928169640572
-135.8782703030223        184.13804268900353       154.99999999999997       46.93239948832442
-134.12987056311854       180.30820515184956       154.99999999999997       46.932399488116616
-134.93645226212647       188.29497280074864       154.99999999999997       46.93239948933523
-137.60628241081253       189.61529661701232       159.28099487729443       46.917228325052726
-131.23375218416135       176.00000000000006       154.99999999999991       46.93239948826619
-131.15336945346775       174.14257172076424       162.17354983956892       46.89307415749023
-129.90309089689566       170.0121514700717        155                      46.87660932515718
-125.24032716904274       169.44442873505218       155                      46.8960608927
-137.059060336161         182.28135476570327       160.72727235843163       46.901331073181595
-71.25                    71.76420454545453        146.71875                46.059043571488495
-83.12500000000001        66.65482954545455        148.359375               46.07064011105202
-94.99999999999999        61.54545454545449        155                      46.19794388007828
-94.99999999999997        71.45454545454535        155                      46.22091244742387
-99.13821487899922        66.75518118069341        160.6372354725839        46.31895433767499
-103.63269868408761       56.59090909090907        155                      46.31599498903963
-84.99999999999999        49.15909090909088        155                      46.13740003796935
-94.99999999999997        51.63636363636358        154.99999999999997       46.18862552476286
-84.99999999999999        59.068181818181735       155                      46.15378796605555
-91.32286657879587        55.754728652153375       161.2421457109096        46.24586943636868
-54.99999999999999        61.545454545454476       155                      46.253890506364776
-23.97573986788436        67.10516484869834        165.0066786963905        46.667659353296216
-25.243655855968335       77.71396735563543        165.22247363904978       46.73997049425703
-29.10190394773732        86.31818181818159        155                      46.7872224492288
-54.99999999999999        71.45454545454538        155                      46.273863754554625
-46.36730131591246        76.40909090909092        155                      46.52835835936349
-54.99999999999999        81.36363636363626        155                      46.32209533592364
-49.5504407048606         71.45455995877771        160.6041611548805        46.470265975397325
-46.36730131591246        66.49999999999996        155                      46.475508992936454
-67.89435879784679        80.11658358919352        152.9687803183504        46.18411755102647
-60.668666422787986       77.85857759681052        161.92536325331952       46.3711399681298
-35.290636844508185       72.51713330583175        163.90105386112074       46.63642282055526
-37.73460263182496        81.36363636363632        155                      46.66968214158181
-34.03940426643906        83.55035782406819        162.7923839576849        46.72879865804589
-37.73460263182475        91.27272727272701        155                      46.75653918147686
-29.101903947737107       96.22727272727248        155                      46.8939122484092
-46.36730131591246        86.31818181818156        155                      46.59584146780834
-44.77251048142197        80.26354520349565        163.57391844618465       46.598416126779064
-40.45616113937811        87.69536338531373        163.57391844618465       46.70527605107156
-46.36730131591236        96.22727272727258        155                      46.67729089930099
37.38783918445006         96.54331696639105        172.1302236239983        46.7808608066164
36.97968473218741         77.05941981664874        173.79684925780026       46.63680941923505
26.862545628966192        68.37014651601407        174.9380561115041        46.6477337966468
21.51120471795618         98.71999202284121        164.48143785783412       46.93327713276611
19.628302240679087        85.82647764539487        163.82116708094202       46.807227619513554
27.184130685499056        86.18766507416824        172.64233416188404       46.77260095893112
10.470682648606504        77.69348396317898        164.07722234988486       46.773020338825596
-7.729427092615855        79.6068715110994         164.8519557484419        46.80825314376556
0.7866114755274176        84.93406117357216        164.94499611703264       46.859514337148
15.306192243186532        107.2474784892998        165.16654199764227       47.09058644262311
11.885949500104616        115.68427171482567       155                      47.25643460954706
3.712770735206199         109.58408462479325       155                      47.18364490817065
13.986202102279847        117.87109777333924       165.1330045684117        47.281440546792275
1.7163530530725528        113.97804376929011       163.8412989044989        47.26655221940815
-3.951276821705605        103.1318502467364        155                      47.08950578353979
23.792900449380586        104.76990564733558       173.08938561697641       46.99726692577164
7.990542945158014         92.8037691190417         167.861993370402         46.93145094589133
4.78483042637311          103.38860131939485       165.85164613745047       47.08003265878893
1.9447558391533244        92.91179430843998        161.430996685201         46.94584028064683
-23.30629805145596        91.79171589918613        162.01084946918516       46.883928884881314
-17.20264426365673        111.88136669404292       160.83971627467773       47.20575074307746
-10.33237184950411        100.6287343686157        165.33176090359694       47.046290529531255
-21.131096715161387       105.34535625282157       166.8151857761337        47.076893845652414
-5.868999832555818        90.67105359875917        167.00079335606222       46.92366046548885
-6.116716155085512        110.04917707909205       168.7672767787199        47.19937904751728
-43.798705732167555       63.61425941499237        161.92536325331952       46.50570615842454
-46.36730131591246        56.590909090908994       155                      46.433594553396276
-44.95511332216868        32.99028474667666        162.08998828094153       46.394175023677924
-38.42654831619939        32.190893008060435       155.00000000000003       46.43592687965015
-37.76381621044205        41.85317191596165        155                      46.46513341568952
-60.89760913762194        16.349055095064227       159.90064541446745       46.209574235944494
-54.3304247160008         25.01433159307031        162.9334083772527        46.30017867968084
-64.45748281262092        26.904508725279328       162.46764550674422       46.228703863592834
-69.9608321556344         18.32543985374809        158.8174346764891        46.163881225649575
-58.954133469607456       35.483577596810505       166.1178563369993        46.30743867375305
-52.45706044219874        48.14624552307732        165.61141744781295       46.38181985966233
-74.99999999999999        56.59090909090902        155                      46.15253671937611
-65                       64.02272727272722        155                      46.182096174337836
-66.32286657879585        44.60700137942611        160.6171457109096        46.22259731020359
-51.80505283918263        58.904032142265066       162.97348652423943       46.40263572553479
-59.45829557376526        53.69568169533731        162.23754887079608       46.301303686710746
-77.64573315759172        37.57763912248863        166.23429142181917       46.252855901003095
-88.29993331359958        37.76924472328593        166.80107387940924       46.26413857309001
-64.91454366775548        118.36789772727275       143.20312500000003       46.09936544792391
-83.57908733551095        124.09659090909089       140.93750000000003       46.08234916746025
-75.94240268865804        114.85876007911234       135.3358129213404        45.961307664757356
-87.03000466102384        112.53361556979647       143.30587455106453       46.075527956650916
-94.99999999999999        111.09090909090898       150                      46.129575753698
-70.07182330312465        105.82760740516225       145.8984375              46.1293547940995
-89.95727183387774        107.29758522727266       146.60156250000003       46.10341322971693
-61.857028158253925       106.53947876205123       151.28993084418633       46.24948900800089
-78.25177660547557        97.18038798687314        143.21604997975518       46.05503230634415
-86.26408328566988        83.30191365258543        150.15032110163153       46.12307275509739
-95                       81.36363636363633        155.00000000000006       46.24985781430632
-75                       86.31818181818178        152.50000000000006       46.18723157216083
-89.03941141193718        98.63106536686495        150.95076616168552       46.17435172519321
-68.1215509899966         99.87363641554809        155.29996982337101       46.305308777800754
-54.99999999999999        91.27272727272714        155                      46.37189396766174
-49.00582650817987        91.95101462122622        162.87386991277936       46.626876827647955
-55                       101.18181818181809       155.00000000000003       46.43029023619507
-64.53871759569358        88.46896263293249        159.21881063670085       46.34307635145014
-94.99999999999999        91.27272727272721        155                      46.276895955229186
-94.99999999999999        101.18181818181806       155                      46.319335630197855
-103.63269868408766       125.95454545454537       154.99999999999997       46.60255165686045
-107.51510457331644       126.35765045801021       160.27143968342634       46.630375018010675
-112.26539736817529       120.99999999999987       155                      46.60365116358684
-103.63269868408761       116.04545454545436       155                      46.53622323298398
-103.63269868408761       135.86363636363632       155                      46.66796126795668
-112.26539736817529       130.90909090909096       155                      46.664139703580254
-116.88837665273175       142.26736879943905       160.45574905757059       46.743255391116364
-112.26539736817517       140.81818181818173       155.00000000000003       46.73162934914392
-120.91793515767861       136.01575839545188       155                      46.693608574247726
-120.5095520804607        146.14056669155295       155                      46.75896686669347
-112.27898783221859       151.03004278227044       155                      46.807856872068044
-127.50191628369187       144.79199500593955       159.89080396341296       46.729865872238854
-129.93756843973128       141.23042843466826       155.00000000000003       46.69913479031544
-129.1861805980423        150.78737533818443       155                      46.75763752374535
-123.91678707736116       151.3963274984364        160.28179605412146       46.784772650804456
-121.58142564066338       157.08649725434773       155                      46.82980946777581
-129.56034929468194       158.53015812575876       155                      46.803247100792916
-139.44432358127798       146.9611050434676        155                      46.68731910179095
131.13433663612622        14.227018227999663       174.15883061323837       46.2928080646093
140.57811101736758        -1.922519262383376E-14   173.39311133374775       46.28363763951688
163.08415180809365        16.191929944069038       174.97708012133575       46.252483664738286
154.33126441829842        -2.0378776104093993E-14  178.47940586283897       46.269598001684464
170.2295828635846         -2.1096708999291633E-14  174.3058213685579        46.234294959757
122.79617150767167        -1.83732628225172E-14    177.2619813460227        46.29655636039733
45.47007592041166         10.474823191634536       167.54989273036222       46.364544249248546
34.44756136740593         10.173869376757553       167.81677476965302       46.427532971852436
32.20085453124226         20.23997910711295        169.37808878085522       46.449498823895276
41.82131378402116         41.16031563122746        166.71232018262174       46.4268286223393
40.6877089320167          28.171774530357574       169.25417099402478       46.41556350400652
52.44860248608056         35.80481934525266        167.737008223806         46.33899344396164
52.34222999897798         20.77057112200295        167.34748721483413       46.32072818386868
84.50558675579708         8.257991479987032        167.18515463480054       46.21173988176883
50.43268340981326         68.82442299621306        177.47762727587394       46.50889851763817
36.69698325537069         46.37859554626337        174.53384060355486       46.49590583431515
36.74466907138432         60.90827985008268        176.7216675232384        46.558024059760015
24.542290125713937        53.91879336298075        179.07245177849728       46.58951852361556
59.81347525972436         10.474823191634536       171.6624680475985        46.30100503866448
69.01820109433075         -1.4921428304115948E-14  174.667216031731         46.28549121272817
82.81288564689801         -1.6067422505237558E-14  179.58803707505467       46.293421632197514
51.32926819457339         -1.3992891645342888E-14  177.19199450884915       46.36976935680259
34.038086605630866        -1.3088323691392114E-14  179.7104603305915        46.45054900772364
-10.394548973940621       53.06167723437401        160.6746131069751        46.62137356998404
-13.036843742958053       46.617624028345986       155                      46.58696656723372
-7.752254204923187        59.505730440402004       166.3492262139502        46.661270268519154
-8.078985842677406        42.67450725817248        165.35664720170897       46.580851302559786
-22.70782387980039        56.49636234176129        164.79088375373126       46.61060263901252
-18.317518362929853       47.35887416788827        163.83619065758495       46.58093277406169
-22.13589928450517        41.785075874212424       155                      46.54524424492394
-29.164019427610448       46.658730771563455       155                      46.53371003666937
-32.81702084086128        51.81052665590838        161.1006125502332        46.537275861497534
-37.73460263182489        51.636363636363505       154.99999999999997       46.4993550738696
-17.51069215517482        87.35615907109973        169.02169893837032       46.86520546566589
2.5347566549394633        66.3752472721869         169.75183545685996       46.70543185431892
-14.541611051610223       70.39478229502262        169.76108481399223       46.724419279343614
16.980422186548058        75.83201318194541        173.15444469976973       46.74109297906103
13.701048537982354        59.455983660795994       173.15444469976973       46.64478544443196
-46.18118690510061        52.03309459325938        162.5317374025905        46.43627888671252
-36.47002225411213        56.96232254025329        167.20122510046644       46.54785313849513
-40.55732097101859        45.162157044253696       162.08998828094153       46.461420258947214
-29.938717262393197       37.0781679929319         155                      46.498334776918966
-34.841594413207794       32.30202625992016        162.08998828094153       46.46436915433393
-30.579752285658667       43.02791714325674        166.50808360973403       46.522707779331
-26.130788382095822       35.94571509637783        162.8814975614386        46.515437451601116
-22.322859501798444       34.813262199823725       170.7629951228772        46.53305813378532
-3.5446575560496973       30.96871241202929        167.25778139902354       46.54718311020438
-10.69641288279311        21.660072281989276       169.15891559633812       46.52392106252636
-24.75770125821649        62.37959062883812        171.7023963774391        46.64289863874648
5.13210473870231          -1.1179927985724364E-14  177.44997514764972       46.5135859488629
-12.31001437593716        17.022280452957055       183.3178311926762        46.53005101966915
-10.36857801845116        -9.993852437224949E-15   173.5805742312867        46.50956265004897
-37.734602631824636       101.18181818181809       155                      46.86399950420542
-38.99994613887804        97.01951261506593        164.0957210641493        46.81338623742742
-46.36730131591236        106.1363636363636        155                      46.7771605520208
-39.51937037578812        108.98652830985263       161.75345467513444       46.94815003140503
-30.656174848632478       101.90051736446767       165.38757680675238       46.95933585939154
-54.99999999999999        130.90909090909093       155                      46.720893377225245
-46.36730131591243        116.04545454545446       155                      46.90550464441514
-37.73460263182475        120.99999999999993       155                      47.16370375755976
-53.32217585022363        104.33737825758998       162.87386991277936       46.66324656499208
-54.99999999999999        121                      155                      46.596525476389985
-54.999999999999986       111.09090909090905       155                      46.50196132667009
-46.659335935615495       113.47526982746025       163.82237657223914       46.89726135062495
-37.73460263182475        130.90909090909096       155                      47.371180179771436
-34.46946239778742        126.13345492730932       164.29275852401923       47.32975617350067
-23.065827656956113       127.74750088024325       166.43947771023136       47.506114108179105
-22.689115607671514       117.26451149705636       166.5594551297934        47.27440541634636
-10.767251105106052       129.5218190785561        169.36241880891882       47.61850923571833
-11.635597525186663       119.96485194312402       168.58619689644354       47.38452701858993
-32.55441623117916        160.07262824228476       160.71332007633222       48.59005588886696
-29.233240892169547       146.11199137274602       155                      48.01460182506674
-24.877455546551705       146.6511956186836        162.25262795991753       48.10738414477427
-32.62430916034208        139.03035274874102       164.0750075030559        47.69643090753804
-37.94168232528101        140.7787403283006        155.00000000000003       47.63050385513137
-33.87600493893896        151.61416965039618       163.00637849301478       48.12563417733648
-18.237784658297688       246.98010931057627       160.64708798328604       79.47228078882743
-22.479552921346126       250.29696929133078       155                      91.74095965513396
-22.118892329148856       247.37571383245736       157.82354399164302       84.32014744072292
-26.000000000000018       247.7713183543385        154.99999999999997       91.74095965513398
-33.35485104447595        282.60489239518415       140.5389773797992        46.86641358838673
-31.93641889358124        291.3548716610933        143.2556891345984        46.8684947506641
-28.850103858494936       292.24319375332226       150                      46.8070908598096
-29.406989463319597       265.98096172733756       150                      46.70832387329859
-29.338228679190834       273.83050959584705       150                      46.81825417446408
-38.63134946520673        264.0559135966855        150                      47.525210089107176
-29.30074347869581        280.9398380414062        150                      46.90546888305538
-36                       278                      150                      48.18765230474248
-30.81530265184743        287.75078672854033       150                      47.04696880750322
-51.704705714639054       239.84475670252976       151.62724665565636       50.053801683311434
-36.72885152325108        269.92164125972005       150                      47.4190905189568
-40.37016107889918        274.60098582752295       150                      48.52078925597363
-44.99999999999999        271                      150                      48.837911176208884
-44.99999999999999        254.05530725761707       150                      49.22230660251602
-44.99999999999999        262.5073257502371        150                      49.06583913660042
-54.75392797490779        256.50667728120436       144.92834434394004       48.39480281411546
-28.68051371181803        297.3848200452238        150                      46.728339534535664
-125.29395831189632       266.2202846566422        150                      46.13258180172328
-121.95467157762542       268.5537812159453        149.99999999999997       46.196354053535394
-125.94418944116318       264.61960075616935       141.43310546874997       46.09148131676579
-147.0906003253833        309.4666078406854        -3.2974250767718156      45.20052890966238
-148.05070248099          312.73344831655163       0                        45.220222096899306
-150.23576901468738       307.751133316824         0                        45.217577850165405
-164.40603881424948       292.67409527126836       -2.464348391300072       45.27556610226088
-165.93592624063345       293.08534799002587       0                        45.28727852755061
-165.28543217720613       289.392837487905         0                        45.27387294672984
-162.51459101001157       296.52829020452367       0                        45.271924837324896
-167.05821620149325       296.3097671872174        0                        45.3029721587476
-159.03196241946313       302.76285269972556       0                        45.265019302170394
-157.65225193400343       298.51264522563184       0                        45.24233076478232
-162.51350944595123       300.62793980879115       0                        45.28314544949068
-158.10576957498748       302.4367728749482        -4.622195848673339       45.25791874873675
-155.42586402127552       302.3675334813765        0                        45.23777447079709
-157.62800333292705       306.16608702229985       0                        45.265751233401126
-153.89054539228823       305.50186541001773       0                        45.236789615255596
-162.74932907258676       306.2417190544175        0                        45.30094671980113
-166.13243893357665       299.2928972142359        0                        45.30428785632989
-161.29333400571338       298.04974076093845       -3.855412130400579       45.26768573789933
-152.2249248863867        312.14681665828294       0                        45.24818510490059
-139.02915834197742       293.99016793809665       150                      46.01276047758644
-138.51863080321039       297.8846790580329        150                      46.01971920046987
-134.84488511844327       294.5260214861554        150                      46.047382255301
-140.3786263377743        296.4521376388072        146.53763475530303       46.00338876010027
-142.5578546445986        296.4753652328486        150                      45.99259381398786
-141.96277352691382       291.53435840385976       149.99999999999997       45.99098911589659
-138.56627580192475       265.02514252608          142.28271484374997       45.96578285990475
-126.16373489566767       271.9865202742169        141.78710937499997       46.10445460082976
-137.89783791247999       278.01973087193346       150                      46.004156621569265
-135.70089762689776       271.6445749285198        141.3623046875           45.99598228420405
-132.32620254791522       280.38345441292904       150                      46.0611633245792
-134.5226663387214        279.3673581786581        145.87630407185353       46.03210775003973
-137.15465909599777       283.97382701899744       150                      46.01775547631314
-141.53337700559334       282.0344930750161        150                      45.982748078359904
-145.73450379766768       272.2139034017808        140.90538795243125       45.93101371441458
-141.51076288137364       276.0963514218404        142.33361507766602       45.9635506409102
-147.14152101226455       280.723599705181         143.4256616800018        45.94373216986262
-152.10609337585797       282.8026818112201        150                      45.935967032288325
-142.0797835353958        286.7720904019123        150                      45.9849934679964
-145.0725239088453        287.76336008757005       145.46223624460953       45.965988349003766
-146.81551962425928       289.5665325988516        150                      45.96359433225546
-151.18857071716516       287.0277502500261        150                      45.9443800073579
-136.1790395797344        285.7994050914103        145.46874999999997       46.02320038418546
-131.74585798003847       286.00877113081003       150                      46.07363359179931
-137.15516721090904       289.60920498202347       149.99999999999997       46.02336652907639
-130.6997463152647        290.3340327486398        150                      46.088905661100064
-133.08128665093142       293.2737044547523        146.45432407595766       46.060286504968765
-129.34623843988157       295.5035470564176        150                      46.107070507285925
-126.41306862388858       291.7389330088092        150                      46.14742533573128
-139.33369870187605       290.69286837195057       145.47837663134936       46.00322917884958
-129.45020032805667       304.243742771313         150                      46.10640980244296
-129.40180999211793       300.4114035611841        150                      46.10669957713902
-133.63226168475234       302.90086315653303       150                      46.062906210055594
-128.4869791522603        302.38470506455315       145.46875                46.11042099933342
-131.99817988143425       298.5698020050688        146.00319237765152       46.0725748912355
-134.20197568617198       298.9571729727139        150                      46.0557688901159
-125.99136169439305       298.2844817625998        150                      46.152761098762426
-136.58437606309866       299.7603680058764        146.00319237765152       46.03210301570481
-138.31786845787704       302.1671900533807        150                      46.02464573115174
-144.28111239527033       293.36418376230955       145.12276056892085       45.9758558767362
-151.12678320624389       290.8193113628407        150                      45.9495873848804
-148.63199409194502       291.33143032854724       145.46223624460953       45.955292468121456
-149.19872390159526       293.9082308838665        150                      45.95963854104356
-152.6696904402468        293.0377346785647        150                      45.94830436142269
-145.4487757652025        293.98404596170843       149.99999999999997       45.97500410133102
-158.86672139455573       301.5540386322746        150                      45.950324468126084
-161.4696265476172        303.22320742228334       150                      45.95185988732418
-159.46961051485331       302.21030590416507       146.77341311425494       45.949538560608175
-161.44007011269352       299.1256863800458        150                      45.94609241389459
-159.0444451538141        305.5328163998206        150                      45.9558376807919
-156.07693524403072       294.1391284643918        149.99999999999997       45.94314823945575
-155.8784766265439        291.9442634486317        146.07443726095622       45.938393601791866
-154.68257152885738       289.927374998142         150                      45.93980256142088
-160.38026577663814       289.9243927152764        150                      45.93344618437145
-160.85303770051746       295.20985622983744       150                      45.940709434265656
-156.63602013515214       285.16500898458537       150                      45.92994050450488
-145.79293815595608       69.62814036370571        149.99999999999997       45.766206368660406
-145.46407856125083       59.50493694704741        150                      45.76901890246579
-170.2449834985848        101.48967596524784       150                      45.785994661488864
-166.99857515080745       105.15084837343093       143.2901545629199        45.77588528056764
-162.07575297800608       97.32740503090186        150                      45.77142670545572
-170.16874917612          111.50383939917722       150                      45.78345959230175
-153.91898418682382       103.30705506510749       150                      45.76015716501274
-154.4099031533764        100.20319730041335       143.33322384206886       45.75923410170129
-154.01211670458872       73.38275283081394        150                      45.76908840347283
-153.99731570095844       63.111117979920174       150                      45.77212638131419
-156.85068038175064       67.95998800790186        143.3771841258397        45.77174566820917
-162.05670669366629       67.12413824778606        149.99999999999997       45.7803476411064
-162.4509111331263        56.776287289641225       150                      45.78369821936467
-174.54765920658548       88.26198612229275        143.03524765550048       45.7977259657105
-179.10190394773718       86.31818181818176        150                      45.81365406179105
-170.46920526364954       81.36363636363618        150                      45.791948435837796
-170.24954990209406       91.40581230746405        150                      45.78869224849265
-162.01655758456823       87.09918098757053        150                      45.77433281514907
-170.48470697577994       111.4623530413385        5                        45.48608650740709
-170.46920526364957       101.18181818181807       5                        45.50734498758242
-165.87831541576867       107.74541121064048       14.079917522215622       45.480056667302705
-179.10190394773718       106.13636363636358       5                        45.5250472469399
-74.12466870881651        69.33522727272727        55.5316725149073         45.36462177689902
-75                       86.31818181818178        77.5                     45.406438614150595
-89.31634934204382        91.27272727272724        41.25000000000001        45.26554963720989
-101.42495769005716       78.33910044014165        33.94747688245366        45.35073970144131
-114.53603078873493       117.54117551291364       22.275390625             45.20383249079713
-114.12019209875982       105.1085544719934        21.79497468936341        45.266174934221105
-125.19103397723336       97.37797493179542        21.370170001863414       45.35137742760923
-125.60687266720846       109.81059597271567       21.850585937500004       45.303073295254165
-136.677714545682         102.0800164325177        21.425781249999996       45.384565734308346
-148.7408534128097        102.91230675742912       21.09112156097975        45.4319049655902
-144.05225537664435       92.35945960305926        19.423889946991185       45.44185564050039
-109.92944648324702       90.33670202703308        135.53259593558124       45.812524327439256
-70.28637244459563        113.5754046958441        86.56250000000001        45.33233385091018
-89.31634934204382        133.38636363636354       113.75000000000001       45.65422383916019
-90.10471341836848        114.32841696863865       116.57694512009026       45.70077569891782
-108.65026868944477       117.15194147453141       122.81250000000001       45.74041922256435
-114.00672290491104       101.30595763262816       123.81123280679905       45.740317165629705
-141.38420640905724       101.20634871697172       139.3645474848713        45.75178528946034
-135.04386373296916       91.88113218212693        141.65362342804454       45.76110776658539
-153.81248086284515       83.29720209225192        150                      45.76589558631686
-158.23388821938133       86.41288777833826        141.37086580535552       45.76618955869868
